Data from Transmission_13.txt Node
Date: Mon Mar 28 10:42:04 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 30
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	15.29411637
195.4	-137.62372416
196.203	-16.87656525
197.007	4.06189322
197.81	2.59616932
198.613	2.11541709
199.417	1.32180062
200.22	2.14768054
201.023	1.88445551
201.826	1.87195624
202.629	1.81399597
203.432	1.86350052
204.235	1.31012266
205.038	1.48176281
205.84	1.14835463
206.643	1.28171706
207.445	1.37157924
208.248	1.0888646
209.05	1.03770954
209.853	1.14245254
210.655	0.79826867
211.457	0.90298328
212.259	0.9427536
213.061	0.96147222
213.863	0.95439588
214.665	0.83297691
215.467	0.83274923
216.269	0.98585146
217.07	1.09069292
217.872	0.89438795
218.674	0.91523727
219.475	1.04402637
220.277	0.83924885
221.078	0.79863655
221.879	0.64415343
222.68	0.62940173
223.481	0.53219039
224.283	0.55905288
225.084	0.49143589
225.884	0.4666231
226.685	0.3275226
227.486	0.23286009
228.287	0.20111799
229.087	0.12060827
229.888	0.08426236
230.688	0.0940231
231.489	0.11340268
232.289	0.13980131
233.089	0.17179844
233.89	0.22145149
234.69	0.2523089
235.49	0.19353187
236.29	0.22630818
237.09	0.27493993
237.89	0.27640211
238.689	0.24507518
239.489	0.28382668
240.289	0.26764764
241.088	0.20473838
241.888	0.14131239
242.687	0.15928336
243.486	0.11183356
244.286	0.09156543
245.085	0.11700412
245.884	0.14939553
246.683	0.16106642
247.482	0.11818979
248.281	0.07135073
249.08	0.0499314
249.878	0.08636128
250.677	0.11961874
251.476	0.17706508
252.274	0.1790646
253.073	0.16286366
253.871	0.1157963
254.67	0.14044434
255.468	0.23894461
256.266	0.24428582
257.064	0.22209353
257.862	0.22241678
258.66	0.18878403
259.458	0.17237713
260.256	0.13341122
261.054	0.08973427
261.851	0.06101134
262.649	0.08444965
263.446	0.14066549
264.244	0.16476749
265.041	0.15640256
265.839	0.23338693
266.636	0.21214737
267.433	0.17297333
268.23	0.19173787
269.027	0.19207395
269.824	0.17277604
270.621	0.17332244
271.418	0.23930952
272.215	0.18341109
273.011	0.1986633
273.808	0.17614628
274.604	0.14418031
275.401	0.16967181
276.197	0.21274423
276.994	0.28891446
277.79	0.22152639
278.586	0.23838543
279.382	0.24045903
280.178	0.25997399
280.974	0.25883874
281.77	0.2360238
282.566	0.24531102
283.361	0.23133847
284.157	0.22921598
284.953	0.22007666
285.748	0.23198769
286.544	0.20152495
287.339	0.16984837
288.134	0.18204629
288.93	0.20147497
289.725	0.2045741
290.52	0.20389451
291.315	0.1947304
292.11	0.17268665
292.905	0.20569589
293.699	0.22109646
294.494	0.20614524
295.289	0.20910743
296.083	0.18515832
296.878	0.20088183
297.672	0.17863734
298.467	0.14197784
299.261	0.12490337
300.055	0.14997219
300.849	0.17988402
301.643	0.17910045
302.437	0.17339792
303.231	0.17367401
304.025	0.17583609
304.819	0.18262279
305.612	0.14330143
306.406	0.14759331
307.2	0.1435229
307.993	0.18802807
308.786	0.16619348
309.58	0.15251788
310.373	0.17041636
311.166	0.14401608
311.959	0.11863354
312.752	0.14606513
313.545	0.13363232
314.338	0.13494674
315.131	0.11144297
315.924	0.14748401
316.716	0.1619972
317.509	0.14357633
318.302	0.14511028
319.094	0.16732555
319.886	0.1222932
320.679	0.15823643
321.471	0.13233966
322.263	0.17509466
323.055	0.1689264
323.847	0.14970307
324.639	0.15063596
325.431	0.14194611
326.223	0.13229976
327.015	0.13266556
327.806	0.17622987
328.598	0.13429384
329.389	0.1456997
330.181	0.1625865
330.972	0.15583338
331.763	0.1495174
332.555	0.17787402
333.346	0.16597078
334.137	0.15135438
334.928	0.14498895
335.719	0.17235117
336.51	0.18102675
337.3	0.14724291
338.091	0.1610381
338.882	0.15603026
339.672	0.16287432
340.463	0.16784339
341.253	0.16922748
342.043	0.15601526
342.834	0.17237079
343.624	0.14680691
344.414	0.16016616
345.204	0.18049995
345.994	0.19051701
346.784	0.1743228
347.574	0.143625
348.363	0.1474148
349.153	0.18693138
349.943	0.19361038
350.732	0.18564489
351.521	0.1936177
352.311	0.18791741
353.1	0.20066901
353.889	0.21470099
354.678	0.21122571
355.468	0.19954206
356.257	0.19450857
357.045	0.20623707
357.834	0.20127179
358.623	0.19366726
359.412	0.18323675
360.2	0.18683939
360.989	0.20105616
361.777	0.20856563
362.566	0.19489901
363.354	0.18355254
364.142	0.17294983
364.931	0.19058979
365.719	0.20779544
366.507	0.18653489
367.295	0.20291655
368.083	0.21117043
368.87	0.20354287
369.658	0.21494078
370.446	0.24379853
371.233	0.23177066
372.021	0.22602317
372.808	0.21865301
373.596	0.21803046
374.383	0.22214119
375.17	0.23669484
375.957	0.24516506
376.745	0.25645982
377.532	0.25710117
378.318	0.25496289
379.105	0.25493936
379.892	0.27005282
380.679	0.30349183
381.465	0.30407691
382.252	0.31053219
383.038	0.33320043
383.825	0.360147
384.611	0.38354641
385.397	0.4033686
386.184	0.41530998
386.97	0.4348395
387.756	0.47844632
388.542	0.51541174
389.328	0.53487218
390.113	0.57963826
390.899	0.6252069
391.685	0.66027309
392.47	0.67047059
393.256	0.68649904
394.041	0.71850033
394.827	0.78514792
395.612	0.81581091
396.397	0.82893309
397.182	0.89857783
397.967	0.97339384
398.752	1.03858172
399.537	1.09181569
400.322	1.14151614
401.107	1.18294266
401.891	1.24313937
402.676	1.31896885
403.461	1.41063469
404.245	1.45460852
405.029	1.49378794
405.814	1.47705541
406.598	1.52034569
407.382	1.622808
