Data from Transmission_28.txt Node
Date: Mon Mar 28 11:18:46 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 30
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	193.33334274
195.4	-478.37825993
196.203	15.5555494
197.007	15.91836355
197.81	1.38694443
198.613	1.39082004
199.417	1.05096294
200.22	1.22702947
201.023	1.02519504
201.826	1.05935986
202.629	0.98539944
203.432	1.21244014
204.235	0.9410747
205.038	0.90425452
205.84	0.36670683
206.643	0.6481645
207.445	0.73153789
208.248	0.46071405
209.05	0.39176916
209.853	0.4013926
210.655	0.28437701
211.457	0.51748525
212.259	0.22611638
213.061	0.53215115
213.863	0.23166306
214.665	0.31925567
215.467	0.32457612
216.269	0.39183191
217.07	0.39365827
217.872	0.43948389
218.674	0.28439008
219.475	0.31095729
220.277	0.13367631
221.078	0.20409862
221.879	0.18389213
222.68	0.24031241
223.481	0.2083295
224.283	0.11657889
225.084	0.16883106
225.884	0.15463602
226.685	0.03910967
227.486	0.00022162
228.287	0.00271625
229.087	0.02770019
229.888	0.00783551
230.688	0.02741966
231.489	0.02956938
232.289	0.00405637
233.089	0.05442668
233.89	0.02625048
234.69	0.06483606
235.49	0.06496988
236.29	0.05971516
237.09	0.09557585
237.89	0.05549023
238.689	0.06400351
239.489	0.04739273
240.289	0.03512674
241.088	0.05715431
241.888	0.04072457
242.687	0.05222087
243.486	0.04391988
244.286	0.03641763
245.085	0.02427715
245.884	0.00999573
246.683	0.06104111
247.482	0.03053281
248.281	0.02395666
249.08	0.01973055
249.878	0.02558124
250.677	0.03772345
251.476	0.05489902
252.274	0.0918945
253.073	0.06794009
253.871	0.02360805
254.67	0.07468347
255.468	0.10375104
256.266	0.13631581
257.064	0.05062992
257.862	0.0980785
258.66	0.08801676
259.458	0.08059266
260.256	0.06381981
261.054	0.03807562
261.851	0.02470075
262.649	0.04205145
263.446	0.07482586
264.244	0.07099479
265.041	0.10992182
265.839	0.09164818
266.636	0.09643251
267.433	0.07001798
268.23	0.07960621
269.027	0.079863
269.824	0.06130687
270.621	0.05917259
271.418	0.09901554
272.215	0.06919692
273.011	0.05354871
273.808	0.05787709
274.604	0.05188608
275.401	0.04809209
276.197	0.06854267
276.994	0.08563709
277.79	0.09161287
278.586	0.04898846
279.382	0.06324186
280.178	0.08529739
280.974	0.07839557
281.77	0.08274029
282.566	0.07082052
283.361	0.05741541
284.157	0.02648616
284.953	0.06285038
285.748	0.0477104
286.544	0.03035659
287.339	0.02905347
288.134	0.02525319
288.93	0.02950165
289.725	0.03979149
290.52	0.05247895
291.315	0.05097799
292.11	0.02632636
292.905	0.04306088
293.699	0.04193013
294.494	0.03733034
295.289	0.0097088
296.083	0.01491484
296.878	0.03685349
297.672	0.03639459
298.467	0.03554977
299.261	0.02112769
300.055	0.01737309
300.849	0.04300532
301.643	0.02404032
302.437	0.02271013
303.231	0.02998059
304.025	0.02198753
304.819	0.04210143
305.612	0.01268709
306.406	0.02652794
307.2	0.02151831
307.993	0.02882326
308.786	0.02244229
309.58	0.02358305
310.373	0.01870517
311.166	0.0371747
311.959	0.01796497
312.752	0.02189497
313.545	0.03056177
314.338	0.01516652
315.131	0.00677882
315.924	0.00780397
316.716	0.03193144
317.509	0.01679704
318.302	0.01055923
319.094	0.03184221
319.886	0.03382048
320.679	0.02413179
321.471	0.03126095
322.263	0.04488541
323.055	0.04967354
323.847	0.02860569
324.639	0.05095596
325.431	0.03287324
326.223	0.01760055
327.015	0.03954566
327.806	0.04083024
328.598	0.03741721
329.389	0.03139853
330.181	0.03889255
330.972	0.04831588
331.763	0.019371
332.555	0.06104404
333.346	0.0459572
334.137	0.05025359
334.928	0.02911282
335.719	0.04009729
336.51	0.05895561
337.3	0.03853206
338.091	0.04281782
338.882	0.03525484
339.672	0.04110485
340.463	0.03717392
341.253	0.0458508
342.043	0.04046154
342.834	0.03023869
343.624	0.04077104
344.414	0.03631792
345.204	0.06992816
345.994	0.05782703
346.784	0.05406275
347.574	0.03536076
348.363	0.0434904
349.153	0.04413274
349.943	0.03979641
350.732	0.03245307
351.521	0.05120781
352.311	0.03129195
353.1	0.05317364
353.889	0.04511408
354.678	0.04781605
355.468	0.03591378
356.257	0.04189388
357.045	0.0409738
357.834	0.05071638
358.623	0.05451672
359.412	0.03189552
360.2	0.03756179
360.989	0.03451132
361.777	0.05380956
362.566	0.02938226
363.354	0.03245046
364.142	0.02655128
364.931	0.03490787
365.719	0.04063618
366.507	0.0409017
367.295	0.04754356
368.083	0.07109447
368.87	0.08537239
369.658	0.0449797
370.446	0.04123759
371.233	0.03531121
372.021	0.03061631
372.808	0.05446739
373.596	0.0475961
374.383	0.0291047
375.17	0.01678311
375.957	0.03085012
376.745	0.05331465
377.532	0.070655
378.318	0.03689289
379.105	0.02969282
379.892	0.0391105
380.679	0.02459941
381.465	0.0279117
382.252	0.03154457
383.038	0.02439116
383.825	0.03569074
384.611	0.0289421
385.397	0.03359329
386.184	0.03693022
386.97	0.03119736
387.756	0.04416533
388.542	0.05071722
389.328	0.11232806
390.113	0.1438451
390.899	0.04845866
391.685	0.01869725
392.47	0.02282505
393.256	0.04635107
394.041	0.07290983
394.827	0.03632149
395.612	0.01554811
396.397	0.02723548
397.182	0.04046786
397.967	0.02514102
398.752	0.01922083
399.537	0.02241011
400.322	0.01351841
401.107	0.01844136
401.891	0.01657713
402.676	0.01141465
403.461	0.01685369
404.245	0.01387384
405.029	0.02050076
405.814	0.01816772
406.598	0.01059251
407.382	0.01420634
408.166	0.01700738
408.95	0.02163647
409.734	0.01866542
410.518	0.01733435
411.302	0.01646324
412.086	0.01644563
412.869	0.0136256
413.653	0.01260128
414.436	0.01393563
415.22	0.01087639
416.003	0.02366121
416.786	0.01285988
417.569	0.01207289
418.353	0.0132979
419.136	0.01599403
419.919	0.00936449
420.701	0.01349446
421.484	0.01315403
422.267	0.00632161
423.05	0.01097891
423.832	0.01010608
424.615	0.01135913
425.397	0.01221385
426.18	0.00845999
426.962	0.00968359
427.744	0.01311037
428.526	0.0170006
429.308	0.01476088
430.09	0.0120789
430.872	0.01859089
431.654	0.01822362
432.436	0.01844411
433.217	0.01918954
433.999	0.0178904
434.781	0.01793649
435.562	0.01693161
436.343	0.01633499
437.125	0.0155246
437.906	0.01790869
438.687	0.01376392
439.468	0.01643012
440.249	0.01122604
441.03	0.01190339
441.811	0.01299419
442.592	0.01053765
443.372	0.01379952
444.153	0.01287439
444.934	0.01410741
445.714	0.01580725
446.494	0.01635656
447.275	0.01656788
448.055	0.01684955
448.835	0.01356337
449.615	0.01168964
450.395	0.01402065
451.175	0.0162933
451.955	0.01520733
452.735	0.01268968
453.515	0.014217
454.294	0.01041359
455.074	0.01217995
455.853	0.0101802
456.633	0.01391572
457.412	0.01209139
458.191	0.0115216
458.971	0.01390912
459.75	0.01365578
460.529	0.0140317
461.308	0.01183592
462.087	0.00903335
462.865	0.00943933
463.644	0.00979424
464.423	0.01381886
465.201	0.01000153
465.98	0.01235477
466.758	0.01216914
467.537	0.01003712
468.315	0.01073148
469.093	0.00974757
469.871	0.01012066
470.649	0.01219981
471.427	0.01111201
472.205	0.01122634
472.983	0.01033038
473.761	0.01428282
474.538	0.00977249
475.316	0.01353957
476.093	0.01004508
476.871	0.01377303
477.648	0.01339466
478.426	0.01789717
479.203	0.01391657
479.98	0.01002941
480.757	0.01350119
481.534	0.01197172
482.311	0.01177948
483.088	0.00992526
483.864	0.01158027
484.641	0.00809636
485.418	0.0047099
486.194	0.00316213
486.971	0.00387202
487.747	0.00607341
488.523	0.00764224
489.3	0.00505629
490.076	0.00738781
490.852	0.00745911
491.628	0.00865899
492.404	0.00937732
493.179	0.00932759
493.955	0.00867432
494.731	0.0087137
495.506	0.01058134
496.282	0.0129151
497.057	0.01579189
497.833	0.0191225
498.608	0.01488915
499.383	0.01520109
500.159	0.01381658
500.934	0.01850165
501.709	0.01879409
502.483	0.02783364
503.258	0.03733886
504.033	0.02572546
504.808	0.01720669
505.582	0.01533397
506.357	0.01470497
507.131	0.01852826
507.906	0.02182672
508.68	0.02317695
509.454	0.02256139
510.228	0.01819912
511.002	0.01572641
511.776	0.01531418
512.55	0.02061565
513.324	0.01917445
514.098	0.02090943
514.872	0.02389434
515.645	0.02707126
516.419	0.02158816
517.192	0.0223625
517.966	0.01926174
518.739	0.01992937
519.512	0.02129637
520.285	0.02040698
521.058	0.02480591
521.831	0.02342001
522.604	0.02278368
523.377	0.0218918
524.15	0.02604643
524.923	0.02392059
525.695	0.02379927
526.468	0.02789265
527.24	0.02268361
528.012	0.02403016
528.785	0.01987334
529.557	0.01547602
530.329	0.01260243
531.101	0.01097924
531.873	0.01312338
532.645	0.01799241
533.417	0.01926745
534.189	0.01830725
534.96	0.01861836
535.732	0.01623202
536.503	0.01890558
537.275	0.02331065
538.046	0.02254962
538.818	0.01843721
539.589	0.02069364
540.36	0.02509465
541.131	0.02762496
541.902	0.02544353
542.673	0.01722676
543.444	0.01492219
544.214	0.01580766
544.985	0.01690235
545.756	0.02361063
546.526	0.02776399
547.297	0.03838973
548.067	0.03255181
548.837	0.02461634
549.608	0.02397303
550.378	0.02710055
551.148	0.02781194
551.918	0.03221042
552.688	0.03612975
553.457	0.0392541
554.227	0.03961091
554.997	0.0347495
555.766	0.02975074
556.536	0.03058547
557.305	0.03099184
558.075	0.03388145
558.844	0.03627729
559.613	0.03633229
560.382	0.04306944
561.151	0.03873341
561.92	0.03537981
562.689	0.0305866
563.458	0.03139182
564.227	0.02957369
564.995	0.03715014
565.764	0.03748999
566.532	0.04114162
567.301	0.0438576
568.069	0.04173309
568.837	0.05020482
569.606	0.04858877
570.374	0.03895412
571.142	0.03545105
571.91	0.03559423
572.678	0.03595621
573.445	0.03490642
574.213	0.04767363
574.981	0.0570296
575.748	0.05174695
576.516	0.0396418
577.283	0.03860211
578.05	0.04279953
578.818	0.04809457
579.585	0.04542361
580.352	0.04937983
581.119	0.076597
581.886	0.10421597
582.653	0.10082771
583.419	0.06067846
584.186	0.05172615
584.953	0.05376669
585.719	0.05458962
586.486	0.04791097
587.252	0.050194
588.018	0.05333144
588.785	0.08054533
589.551	0.12281003
590.317	0.1205389
591.083	0.07234649
591.849	0.05079776
592.615	0.0507791
593.38	0.05015205
594.146	0.05503532
594.912	0.05587194
595.677	0.05692976
596.443	0.05977201
597.208	0.06313519
597.973	0.07379501
598.738	0.06803237
